#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:M_Clade2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:M_Clade2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:M_Clade2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:M_Clade2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:M_Clade2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:M_Clade2" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="MN258189.1|Homo_sapiens|Argentina|1996-12-11|22.097194=22.097194,MN850092.1|Homo_sapiens|Argentina|2017-07-02|1.541410=1.541410,MN258195.1|Homo_sapiens|Argentina|2018-12-15|0.087611=0.087611,MN258196.1|Homo_sapiens|Argentina|2018-12-19|0.076660=0.076660,MN258198.1|Homo_sapiens|Argentina|2018-12-24|0.062971=0.062971,MN258200.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258202.1|Homo_sapiens|Argentina|2019-01-03|0.035592=0.035592,MN258203.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258204.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258205.1|Homo_sapiens|Argentina|2018-11-10|0.183436=0.183436,MN258207.1|Homo_sapiens|Argentina|2019-01-04|0.032854=0.032854,MN258211.1|Homo_sapiens|Argentina|2019-01-07|0.024641=0.024641,MN258218.1|Homo_sapiens|Argentina|2018-12-09|0.104038=0.104038,MN258219.1|Homo_sapiens|Argentina|2018-12-02|0.123203=0.123203,MN258220.1|Homo_sapiens|Argentina|2018-12-12|0.095825=0.095825,MN258221.1|Homo_sapiens|Argentina|2018-12-16|0.084873=0.084873,MN258213.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258199.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258201.1|Homo_sapiens|Argentina|2019-01-01|0.041068=0.041068,MN258215.1|Homo_sapiens|Argentina|2018-11-28|0.134155=0.134155,MN258222.1|Homo_sapiens|Argentina|2018-12-14|0.090349=0.090349,MN258209.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258214.1|Homo_sapiens|Argentina|2019-01-16|0.000000=0.000000,MN258206.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258208.1|Homo_sapiens|Argentina|2019-01-05|0.030116=0.030116,MN258210.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258212.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258216.1|Homo_sapiens|Argentina|2018-11-26|0.139630=0.139630,MN258217.1|Homo_sapiens|Argentina|2018-12-03|0.120465=0.120465,MN258197.1|Homo_sapiens|Argentina|2018-12-21|0.071184=0.071184,MN258194.1|Homo_sapiens|Argentina|2018-05-21|0.657084=0.657084,MN850088.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850089.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850090.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094">
#                        <taxa id="TaxonSet.M_Clade2" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.M_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:M_Clade2" name="distribution">
#            <parameter id="clockRate.c:M_Clade2" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.0" lower="1.0E-12" name="distr" upper="0.01"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:M_Clade2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:M_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:M_Clade2" name="distribution">
#            <parameter id="kappa.s:M_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:M_Clade2" name="distribution" x="@popSize.t:M_Clade2">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <distribution id="MN850088.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850088.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850088.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.10" lower="4.043806" name="distr" upper="5.040383"/>
#        </distribution>
#        <distribution id="MN850089.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850089.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850089.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.11" lower="4.043806" name="distr" upper="5.040383"/>
#        </distribution>
#        <distribution id="MN850090.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850090.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850090.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.12" lower="4.043806" name="distr" upper="5.040383"/>
#        </distribution>
#        <distribution id="MN850092.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:M_Clade2">
#            <taxonset id="MN850092.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850092.1|Homo_sapiens|Argentina|2017-07-02|1.541410" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.13" lower="1.043121" name="distr" upper="2.039699"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@M_Clade2" id="treeLikelihood.M_Clade2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:M_Clade2">
#            <siteModel id="SiteModel.s:M_Clade2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:M_Clade2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:M_Clade2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:M_Clade2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:M_Clade2" kappa="@kappa.s:M_Clade2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:M_Clade2" id="estimatedFreqs.s:M_Clade2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:M_Clade2" id="StrictClock.c:M_Clade2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.M_Clade2	TreeHeight	clockRate	kappa	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	logP(mrca(MN850088.1.prior))	height(MN850088.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850089.1.prior))	height(MN850089.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850090.1.prior))	height(MN850090.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850092.1.prior))	height(MN850092.1|Homo_sapiens|Argentina|2017-07-02|1.541410)
8894000	-5399.349852555428	-5315.98547095939	-83.36438159603786	-5315.98547095939	24.026783052811442	2.3980890687390477E-4	17.142212371885755	3.975565035043983	-81.5342623597664	0.3166912299532467	0.18711342334809533	0.21395772184548684	0.28223762485317055	0.0034288718679315053	4.661653290513388	0.0034288718679315053	4.605260795726368	0.0034288718679315053	4.08856678695591	0.0034278684336779795	1.86915371057595
8896000	-5398.278662101499	-5319.248575325498	-79.03008677600133	-5319.248575325498	24.509776766572536	3.127545993955314E-4	7.664873266689942	4.162654559392347	-78.70020390764415	0.3166912299532467	0.1937341282328808	0.20733701696070136	0.28223762485317055	0.0034288718679315053	4.5812321837299965	0.0034288718679315053	4.311160940328006	0.0034288718679315053	4.410029124694751	0.0034278684336779795	1.86915371057595
8898000	-5389.769033451669	-5316.430357420828	-73.33867603084158	-5316.430357420828	23.094013315877778	5.155776043294342E-4	10.114256790906115	3.745785148019795	-72.62843607477487	0.3033529925844783	0.19427392668029275	0.22506971966610628	0.27730336106912207	0.0034288718679315053	4.366007252656875	0.0034288718679315053	4.654256173709658	0.0034288718679315053	4.453172367538226	0.0034278684336779795	1.4765593745015573
8900000	-5393.247771200083	-5311.9767705129525	-81.2710006871305	-5311.9767705129525	23.58026767805193	3.519405364588716E-4	10.114256790906115	4.364971693961852	-80.4077802739041	0.3033529925844783	0.19427392668029275	0.22201343258907658	0.2803596481461518	0.0034288718679315053	4.517605690215671	0.0034288718679315053	4.881494660847144	0.0034288718679315053	4.767495509898719	0.0034278684336779795	1.199896310903893
8902000	-5383.087222421998	-5305.823506659906	-77.26371576209159	-5305.823506659906	26.458491737237004	3.1314965690879123E-4	10.912366991309982	3.598753677110868	-76.4518538939543	0.3033529925844783	0.19427392668029275	0.22201343258907658	0.2803596481461518	0.0034288718679315053	4.926062022789083	0.0034288718679315053	4.85612211232481	0.0034288718679315053	4.913805080037065	0.0034278684336779795	1.2560939277857253
8904000	-5397.069550278139	-5313.420111581765	-83.64943869637426	-5313.420111581765	26.95795496995386	3.0938995379347224E-4	11.494974769485731	3.3458646327609487	-82.81129278384623	0.3015198592499812	0.19427392668029275	0.22201343258907658	0.28219278148064886	0.0034288718679315053	4.667175363540544	0.0034288718679315053	4.8293271779793185	0.0034288718679315053	4.81545844796895	0.0034278684336779795	1.4083898944962232
8906000	-5401.239362707063	-5318.315135894431	-82.92422681263274	-5318.315135894431	23.108570913847945	2.919550859350568E-4	11.450728289203434	5.600425793264422	-81.57837426957897	0.308395037697914	0.1883959298314132	0.22201343258907658	0.28119559988159565	0.0034288718679315053	4.746315392852036	0.0034288718679315053	4.2715649857820726	0.0034288718679315053	4.352649553077856	0.0034278684336779795	2.006470632311543
8908000	-5405.9111336651	-5317.42218362168	-88.48895004341972	-5317.42218362168	26.39463489651773	2.9120956650890474E-4	11.450728289203434	4.458354237278924	-87.37116043688965	0.29390718738014804	0.1883959298314132	0.22201343258907658	0.2956834501993616	0.0034288718679315053	4.198997091460575	0.0034288718679315053	4.134308109242402	0.0034288718679315053	4.2160038328722935	0.0034278684336779795	1.923386948233673
8910000	-5407.1852501564945	-5310.475325914142	-96.70992424235256	-5310.475325914142	28.609059508021225	2.6540718383591226E-4	11.450728289203434	5.925558806471675	-95.3076393327584	0.29879198528065	0.18351113193091126	0.22232834831737341	0.29536853447106476	0.0034288718679315053	4.948595758445464	0.0034288718679315053	4.95685174730395	0.0034288718679315053	4.722482096410263	0.0034278684336779795	1.1438986063009864
8912000	-5402.969131037842	-5319.543784121037	-83.42534691680521	-5319.543784121037	24.146612996936827	3.331507814599301E-4	11.450728289203434	2.7831820381959966	-82.77874211193073	0.2967670851132587	0.18351113193091126	0.22435324848476465	0.29536853447106476	0.0034288718679315053	4.686362038835517	0.0034288718679315053	4.825010956951225	0.0034288718679315053	4.804010795853898	0.0034278684336779795	1.7038139487057342
8914000	-5406.385846551151	-5316.128178709424	-90.25766784172761	-5316.128178709424	24.59593146765339	3.3812397037221906E-4	11.450728289203434	3.3594838637788422	-89.42287057783098	0.3070374396300983	0.18351113193091126	0.22756987856693117	0.28188154987205866	0.0034288718679315053	4.2771372606955245	0.0034288718679315053	4.826515246453672	0.0034288718679315053	4.069604508889743	0.0034278684336779795	1.8944022210973428
8916000	-5392.04125393133	-5311.33587134797	-80.70538258335971	-5311.33587134797	25.650074469696793	2.6543030306782256E-4	11.450728289203434	3.9058007876503704	-79.71990984013982	0.3041084000797446	0.18351113193091126	0.22662753780863049	0.285752930180713	0.0034288718679315053	4.476932180647241	0.0034288718679315053	4.406827300611775	0.0034288718679315053	4.472429152885912	0.0034278684336779795	1.2629728093562052
8918000	-5404.7818435204845	-5312.859995951258	-91.92184756922646	-5312.859995951258	26.302869788419578	2.75328613245322E-4	11.450728289203434	6.449569725097807	-90.43482423623946	0.3041084000797446	0.18351113193091126	0.22662753780863049	0.285752930180713	0.0034288718679315053	4.87220633686257	0.0034288718679315053	4.924012933569307	0.0034288718679315053	4.119306374017352	0.0034278684336779795	1.3406731852473883
8920000	-5393.313161428319	-5315.725785267814	-77.5873761605057	-5315.725785267814	22.179583245589928	4.690449922739818E-4	11.450728289203434	3.073372148822441	-76.84159086822474	0.3041084000797446	0.18351113193091126	0.22662753780863049	0.285752930180713	0.0034288718679315053	4.608909800474742	0.0034288718679315053	4.10975247135841	0.0034288718679315053	4.110163924326024	0.0034278684336779795	2.0062657364565775
8922000	-5397.767593428341	-5314.93639029489	-82.83120313345083	-5314.93639029489	22.210935610962036	3.200222815059976E-4	11.450728289203434	4.895708385291257	-81.61983423815082	0.3041084000797446	0.18351113193091126	0.22662753780863049	0.285752930180713	0.0034288718679315053	4.678287729107493	0.0034288718679315053	4.8229985144055245	0.0034288718679315053	4.45745850821557	0.0034278684336779795	1.3237775208664642
8924000	-5399.20126358235	-5316.909079030822	-82.29218455152868	-5316.909079030822	23.31628747041142	3.2738071142092E-4	16.76904552562075	4.06001343298218	-80.48884015661665	0.316377253922674	0.18351113193091126	0.22662753780863049	0.2734840763377836	0.0034288718679315053	4.750966587582592	0.0034288718679315053	4.799492093253486	0.0034288718679315053	4.550026626855431	0.0034278684336779795	1.358544322982387
8926000	-5394.7487055622905	-5316.308923738126	-78.43978182416411	-5316.308923738126	24.34935409695472	3.2690267601414734E-4	16.76904552562075	3.217964901186625	-76.868874569993	0.29522017027476755	0.2046682155788177	0.22662753780863049	0.2734840763377836	0.0034288718679315053	4.606803093790749	0.0034288718679315053	4.898629512353615	0.0034288718679315053	4.683712671144627	0.0034278684336779795	1.813076551028723
8928000	-5396.50813969301	-5316.213826930239	-80.29431276277128	-5316.213826930239	23.279887643573336	3.772541081969414E-4	7.837300777558165	5.0042622115081095	-79.7431284595242	0.3045468710693225	0.19806190230834544	0.2188313116653977	0.2785599149569337	0.0034288718679315053	4.5832354403387425	0.0034288718679315053	4.517190152966058	0.0034288718679315053	4.952661640204365	0.0034278684336779795	1.410882543965335
8930000	-5394.792801146783	-5316.881895153439	-77.91090599334403	-5316.881895153439	22.144142132578803	4.429566567941238E-4	16.833976884147592	3.672814954465809	-76.1994197394978	0.31057866539426765	0.19806190230834544	0.21279951734045255	0.2785599149569337	0.0034288718679315053	4.53824547000138	0.0034288718679315053	4.591508424117832	0.0034288718679315053	4.69994784075938	0.0034278684336779795	1.7048921278516633
8932000	-5394.839613714425	-5315.774545894407	-79.06506782001702	-5315.774545894407	23.821632141978178	3.2787198081033023E-4	16.833976884147592	4.512053327253509	-77.14778761868584	0.31926961881442173	0.19806190230834544	0.20410856392029847	0.2785599149569337	0.0034288718679315053	4.809982846239224	0.0034288718679315053	4.796385743009188	0.0034288718679315053	4.923333681553888	0.0034278684336779795	1.4891064613180467
8934000	-5391.513938479212	-5314.795957315333	-76.71798116387912	-5314.795957315333	23.17520104268652	3.9100997308751356E-4	9.797822655385476	3.781457888528786	-76.0564548313126	0.31926961881442173	0.19806190230834544	0.20410856392029847	0.2785599149569337	0.0034288718679315053	4.621775955479999	0.0034288718679315053	4.658192587686809	0.0034288718679315053	4.465341732255453	0.0034278684336779795	1.9307487752809493
8936000	-5400.466746148902	-5320.512117638761	-79.95462851014022	-5320.512117638761	23.259785749189234	3.8568350435221223E-4	9.797822655385476	4.104393971326483	-79.21115369747095	0.31926961881442173	0.19806190230834544	0.20410856392029847	0.2785599149569337	0.0034288718679315053	5.02751511697314	0.0034288718679315053	4.919416235312972	0.0034288718679315053	4.044899022455837	0.0034278684336779795	1.9521917761714693
8938000	-5393.341906005789	-5315.836368765466	-77.50553724032179	-5315.836368765466	23.934199634189113	3.2049220062095655E-4	9.797822655385476	3.137984613526515	-77.03053977680055	0.31107822089924403	0.19806190230834544	0.20410856392029847	0.2867513128721114	0.0034288718679315053	4.919812058313715	0.0034288718679315053	4.892208439179763	0.0034288718679315053	4.499721813301501	0.0034278684336779795	1.7078963660127096
8940000	-5403.521386433403	-5321.370560239178	-82.15082619422418	-5321.370560239178	22.779969935204917	4.4531703499948305E-4	9.797822655385476	3.248006693175587	-81.6413679987238	0.30935792806738577	0.19978219514020368	0.20410856392029847	0.2867513128721114	0.0034288718679315053	4.25349880001902	0.0034288718679315053	4.627976165574492	0.0034288718679315053	4.191723517181949	0.0034278684336779795	1.7423099576505243
8942000	-5399.727997981092	-5320.156048979265	-79.57194900182739	-5320.156048979265	23.429608728416078	3.769404248875356E-4	7.511353792654076	5.5235779852684415	-78.99271774679106	0.30935792806738577	0.19978219514020368	0.20410856392029847	0.2867513128721114	0.0034288718679315053	4.439926148937945	0.0034288718679315053	4.373803893731565	0.0034288718679315053	4.9928747533081586	0.0034278684336779795	1.9387501872599509
8944000	-5398.384347196111	-5318.709154277768	-79.67519291834272	-5318.709154277768	22.698148680426577	3.5432527272227137E-4	7.511353792654076	4.0814304975887294	-79.39853996023069	0.30935792806738577	0.19978219514020368	0.20410856392029847	0.2867513128721114	0.0034288718679315053	4.862550512524514	0.0034288718679315053	4.269277883011643	0.0034288718679315053	4.053467472415299	0.0034278684336779795	1.9811908235274664
8946000	-5391.469136264617	-5318.893543059096	-72.57559320552073	-5318.893543059096	22.111428484676008	5.215478680099849E-4	15.430887902633065	3.927669114768369	-70.983183241394	0.30935792806738577	0.19978219514020368	0.20410856392029847	0.2867513128721114	0.0034288718679315053	4.801284557148419	0.0034288718679315053	4.411638138277258	0.0034288718679315053	4.294338182039544	0.0034278684336779795	1.625324780406753
8948000	-5405.407076745622	-5317.499464915271	-87.9076118303509	-5317.499464915271	24.253445227655153	3.519266687064862E-4	15.430887902633065	6.069645027731404	-85.87994789200305	0.30935792806738577	0.19978219514020368	0.2048781445666621	0.2859817322257478	0.0034288718679315053	4.600441717098681	0.0034288718679315053	4.600912728747125	0.0034288718679315053	4.95045663246623	0.0034278684336779795	1.088214483479613
8950000	-5407.927817837028	-5320.369598107099	-87.55821972992948	-5320.369598107099	24.17510038843859	2.9228676530134915E-4	15.815685676693642	4.3029011223515585	-85.82236941587857	0.31094378643398113	0.19301456606658848	0.2219572191237798	0.27408442837564995	0.0034288718679315053	4.83952307912183	0.0034288718679315053	4.733731150879109	0.0034288718679315053	4.229566236238545	0.0034278684336779795	1.160425153755174
8952000	-5394.893567305329	-5314.080591566428	-80.81297573890113	-5314.080591566428	26.181690894080027	3.189832180194311E-4	15.815685676693642	3.8474092395389277	-79.18901490268331	0.31094378643398113	0.19301456606658848	0.21912807328631317	0.2769135742131166	0.0034288718679315053	4.516683166806098	0.0034288718679315053	5.03926200687944	0.0034288718679315053	4.924007273641658	0.0034278684336779795	1.9582263945116298
8954000	-5398.561999664724	-5320.407191182304	-78.15480848241995	-5320.407191182304	24.816690050687203	3.8424176585401975E-4	5.887368092695767	4.252067930135194	-78.22028175009086	0.31094378643398113	0.19301456606658848	0.21912807328631317	0.2769135742131166	0.0034288718679315053	4.998570300505447	0.0034288718679315053	4.220727350503584	0.0034288718679315053	5.0002738677358565	0.0034278684336779795	1.8829669953659407
8956000	-5397.703120376373	-5319.01741124708	-78.68570912929235	-5319.01741124708	22.15109435213691	3.8370319317701E-4	5.888602299308253	4.232699900481029	-78.7554344662513	0.31094378643398113	0.19301456606658848	0.21912807328631317	0.2769135742131166	0.0034288718679315053	4.6824849636818655	0.0034288718679315053	4.966308953471894	0.0034288718679315053	4.52438196711833	0.0034278684336779795	1.523802704516947
8958000	-5401.614490624234	-5320.217035146767	-81.39745547746735	-5320.217035146767	22.14878277837915	4.1135674006205676E-4	15.863967719788699	3.9047846917327216	-79.75220549027625	0.3125044599191124	0.19301456606658848	0.21912807328631317	0.2753529007279853	0.0034288718679315053	4.866537110318999	0.0034288718679315053	4.339504063497539	0.0034288718679315053	4.410539649204942	0.0034278684336779795	1.744174817952641
8960000	-5389.1709877658	-5308.99452718072	-80.17646058508052	-5308.99452718072	23.13210946555005	3.342450981845178E-4	12.908160024535594	4.647309015374188	-78.78249859167171	0.3035453952977537	0.19301456606658848	0.22143938781804312	0.28200065081761405	0.0034288718679315053	4.5992345599143665	0.0034288718679315053	5.017080176102648	0.0034288718679315053	4.5177447871756895	0.0034278684336779795	1.674743438091418
8962000	-5401.368240117404	-5310.338141114622	-91.03009900278188	-5310.338141114622	25.58345654835713	2.790100253910897E-4	12.908160024535594	5.499332327539913	-89.46779866520932	0.31043774982008615	0.19301456606658848	0.21454703329571068	0.28200065081761405	0.0034288718679315053	5.013438666441026	0.0034288718679315053	4.971063335617642	0.0034288718679315053	4.7153642479399345	0.0034278684336779795	1.7039217654627106
8964000	-5418.070072116366	-5316.085245572504	-101.98482654386098	-5316.085245572504	30.60258212843552	1.8370155075490653E-4	12.908160024535594	6.460309573252411	-100.26147565796272	0.31043774982008615	0.19301456606658848	0.21454703329571068	0.28200065081761405	0.0034288718679315053	4.589407590450599	0.0034288718679315053	4.824576067095482	0.0034288718679315053	4.5457589432007595	0.0034278684336779795	1.0489724869548491
8966000	-5400.3576992495855	-5310.312561734672	-90.04513751491282	-5310.312561734672	25.971334777792006	3.1124780531236655E-4	12.908160024535594	4.641685987753601	-88.6523862075482	0.31043774982008615	0.19738163034659464	0.21794091280515107	0.27423970702816747	0.0034288718679315053	4.184831556358725	0.0034288718679315053	4.462961556442396	0.0034288718679315053	4.638262602915318	0.0034278684336779795	1.6474171615302073
8968000	-5408.417224221105	-5307.6492200527255	-100.76800416837963	-5307.6492200527255	31.307490005849093	2.324323937646931E-4	14.673682053072435	5.2777980048825714	-98.98555157053066	0.313608150366327	0.19543888826404573	0.21794091280515107	0.27301204856447553	0.0034288718679315053	4.466276340763124	0.0034288718679315053	4.349757983658192	0.0034288718679315053	4.080863770345584	0.0034278684336779795	1.4693676807965608
8970000	-5401.697124196051	-5314.695765163669	-87.00135903238112	-5314.695765163669	25.84124847641932	3.4639436946909803E-4	12.168361428697606	4.967084844400668	-85.65760312409753	0.313608150366327	0.19543888826404573	0.20857888719571688	0.28237407417390975	0.0034288718679315053	4.7018972364161105	0.0034288718679315053	4.29572789285829	0.0034288718679315053	4.683624347088156	0.0034278684336779795	1.7123631880987036
8972000	-5391.617323444063	-5307.813959830115	-83.80336361394792	-5307.813959830115	27.630136564315546	2.7956167639843493E-4	11.100923411856993	5.455064461412033	-82.54308030884117	0.313608150366327	0.19543888826404573	0.20857888719571688	0.28237407417390975	0.0034288718679315053	4.632896021170707	0.0034288718679315053	4.903494700906814	0.0034288718679315053	4.813503187975518	0.0034278684336779795	1.9394381458430974
8974000	-5404.397031823885	-5310.162570677792	-94.23446114609266	-5310.162570677792	26.9410595153692	2.732358655212167E-4	16.310300288569316	9.422458440236877	-91.64899938941069	0.313608150366327	0.19543888826404573	0.20857888719571688	0.28237407417390975	0.0034288718679315053	4.19512722166289	0.0034288718679315053	4.9023071990154214	0.0034288718679315053	4.561618445254609	0.0034278684336779795	1.9018436738311366
8976000	-5422.855922572353	-5319.065349023596	-103.79057354875619	-5319.065349023596	30.27929302557062	2.649324224813634E-4	10.564707200493562	10.507195967448375	-101.96808239290189	0.313608150366327	0.19543888826404573	0.20857888719571688	0.28237407417390975	0.0034288718679315053	4.494854690405619	0.0034288718679315053	4.067161350442472	0.0034288718679315053	4.421054548136501	0.0034278684336779795	1.0876847321693703
8978000	-5411.9419770085115	-5315.827065970688	-96.11491103782384	-5315.827065970688	27.731134450569456	2.643671670418951E-4	10.564707200493562	5.652288539593814	-94.91241972023191	0.313608150366327	0.19543888826404573	0.20857888719571688	0.28237407417390975	0.0034288718679315053	5.031180918567792	0.0034288718679315053	4.490991572886646	0.0034288718679315053	4.507561109389202	0.0034278684336779795	1.7968450002121872
8980000	-5395.912706985913	-5312.738607551548	-83.17409943436554	-5312.738607551548	26.489739037923304	3.118444948285314E-4	10.564707200493562	3.262323208441562	-82.52122904897928	0.313608150366327	0.19543888826404573	0.20857888719571688	0.28237407417390975	0.0034288718679315053	4.112800149569475	0.0034288718679315053	4.3156583233085595	0.0034288718679315053	4.357191071516956	0.0034278684336779795	1.7673130614825108
8982000	-5397.830890895772	-5315.779710591186	-82.0511803045865	-5315.779710591186	24.055239908112235	3.376440876894922E-4	10.564707200493562	3.9453457152670866	-81.20821291715785	0.3176157267510291	0.19543888826404573	0.20857888719571688	0.27836649778920763	0.0034288718679315053	4.1241007571466906	0.0034288718679315053	4.3468119151051114	0.0034288718679315053	4.192312934664539	0.0034278684336779795	1.9149687646030027
8984000	-5384.352006126532	-5312.37329377631	-71.97871235022163	-5312.37329377631	22.780111516069685	3.913807086491899E-4	10.564707200493562	2.9712326874577033	-71.41930463404368	0.31010550197845654	0.20294911303661833	0.20857888719571688	0.27836649778920763	0.0034288718679315053	4.101285673347948	0.0034288718679315053	4.387811892372065	0.0034288718679315053	4.374167961719534	0.0034278684336779795	1.300891609849876
8986000	-5398.06956961523	-5320.333432614642	-77.73613700058708	-5320.333432614642	22.583692264758895	4.5349999080664176E-4	10.564707200493562	3.1149989364668107	-77.12947738658174	0.31229522360547435	0.20075939140960053	0.20857888719571688	0.27836649778920763	0.0034288718679315053	4.477748357701008	0.0034288718679315053	4.303710247715882	0.0034288718679315053	4.2529919889085965	0.0034278684336779795	1.9854290834572512
8988000	-5391.401092115763	-5314.157127197765	-77.24396491799878	-5314.157127197765	24.18273983867964	3.513019533064912E-4	10.564707200493562	3.1250975004982418	-76.63406863194854	0.31229522360547435	0.20075939140960053	0.20857888719571688	0.27836649778920763	0.0034288718679315053	4.067292045641764	0.0034288718679315053	4.148515187044135	0.0034288718679315053	4.141370974590439	0.0034278684336779795	1.2920285065834385
8990000	-5391.150795222988	-5316.73363021545	-74.41716500753786	-5316.73363021545	22.33595042941992	4.6580251797497576E-4	10.564707200493562	3.4979080493548675	-73.69456911473162	0.3168475959688225	0.20147991516969005	0.20857888719571688	0.27309360166577	0.0034288718679315053	4.067292045641764	0.0034288718679315053	4.272841831637107	0.0034288718679315053	4.274489692204108	0.0034278684336779795	1.4751895976135436
8992000	-5381.383030725098	-5311.711690279259	-69.67134044583958	-5311.711690279259	22.0993223441845	4.5257634606807974E-4	10.564707200493562	2.1713947317712003	-69.42553994802766	0.3168475959688225	0.20147991516969005	0.20857888719571688	0.27309360166577	0.0034288718679315053	4.255216421113352	0.0034288718679315053	4.159596612376246	0.0034288718679315053	4.2812131594729035	0.0034278684336779795	1.5713828209765461
